Lat,Lng,Population,Children,Age,Income,Outage_sec_perweek,Email,Contacts,Yearly_equip_failure,Tenure,MonthlyCharge,Bandwidth_GB_Year
-0.08672495032963894,0.6189019044056261,-0.6656593705897457,-0.9714752213059501,-0.19837730558532612,-0.7789339314128839,1.3346870976937568,-0.006428750073848922,-1.0068938209928693,0.9497457622486098,0.4006736739452674,1.1658560632496908,0.6038710291986272
0.378881113255812,0.365610308705966,-0.5978210504225069,-0.04023120615932501,1.2026011782903197,0.5223223715499143,1.0732644921860721,0.3240363601052881,-1.0068938209928693,0.9497457622486098,1.0480395093381711,-0.003180832005413197,0.9370478423876076
0.4030468679561894,0.6780107706932754,-0.5643854628859045,-0.5058532137326376,0.28471872333731035,1.8971751191674293,0.8374878497285135,-0.9978240806112599,1.0173670248725535,-0.6256649906471274,0.8496046562447706,1.9825764465283156,0.910688769305797
-1.273592788006645,0.3788126403931017,-0.5089818653562452,-0.9714752213059501,-0.488234922938908,2.761696925573309,-0.6199114634077212,-0.9978240806112599,-1.0068938209928693,-0.6256649906471274,0.8444937092019046,-1.2844612490539475,0.7381340393156789
-0.9127344607302995,-0.22019148786345152,-0.6713931593615183,-0.04023120615932501,-1.5027365836764446,-0.35917304425929664,-1.1263367977916796,0.984966580463562,0.00523660193984222,-0.6256649906471274,0.5705320544779385,-0.061758072899000226,0.49865206263767176
0.6998978053250257,0.8265170585763736,-0.5658361805269555,-0.9714752213059501,-0.8747117460770172,-0.49516119257077984,-0.3665880966376326,-0.9978240806112599,0.00523660193984222,0.9497457622486098,0.8841183853103664,0.2296434227336185,0.7950173591937314
0.24994183954812757,0.5783929972469399,-0.6512903577640984,-0.9714752213059501,-0.10175809980079883,0.15251347833204476,-0.006845759760381779,0.6545014702844251,-1.0068938209928693,-0.6256649906471274,1.0991274337287091,-0.9926332201138507,1.0125304833522966
-1.414161900224685,-0.2837492597303658,-0.45737776641029076,-0.9714752213059501,1.589078001428429,0.8235162102314615,0.18608644476717426,-0.9978240806112599,-1.0068938209928693,-0.6256649906471274,0.6264829574726084,-1.1098319867799444,0.34649054260788226
-0.22208595751089533,-2.048132600928088,-0.6119828178708613,0.42539080141398755,-0.3433061142621171,-1.0022548201586707,0.1711840608326413,0.3240363601052881,1.0173670248725535,-0.6256649906471274,0.7290950190254814,-0.7014181871293098,0.818855518780762
0.19840590908513656,0.42501915306690574,-0.39320078124189484,-0.9714752213059501,-0.10175809980079883,1.07211812360566,-1.0316906773455103,0.3240363601052881,-1.0068938209928693,-0.6256649906471274,0.7013425879227391,1.6326932721092489,0.7212121094984731
1.7011744148595807,-0.4743995000947026,-0.6564714921964231,0.42539080141398755,1.1059819725057924,1.1451246150487064,-0.4747806153047159,0.3240363601052881,-1.0068938209928693,-0.6256649906471274,1.07590345063821,0.1713878299079648,0.9538350470126881
-0.6956828159176331,0.3607592347207497,-0.41406348255605585,-0.9714752213059501,-0.5848541287234353,-0.37132345840543685,-1.0311217017024012,-0.3368938602529859,0.00523660193984222,0.9497457622486098,1.0602500649424682,-0.5859115689945209,1.107612363433347
-0.1378446743787994,0.2783496540018025,-0.6550207745553721,0.42539080141398755,1.299220384074847,-0.2309884474298889,-0.4992953565262603,-0.006428750073848922,0.00523660193984222,0.9497457622486098,1.2778915100183448,2.0980830646631037,1.2895073522957772
-0.1004929111694513,0.38930066498630833,2.854748771693844,0.8910128089873001,0.6228859435831559,-0.8969669629777673,0.9679720332871471,0.6545014702844251,-1.0068938209928693,-0.6256649906471274,0.9407360814848021,0.055881211773175864,0.8913197427172056
-0.6733200084700888,0.06154462210885802,0.3368556011688777,-0.5058532137326376,0.6228859435831559,-0.03367706627833212,-0.958414286094783,0.3240363601052881,2.029497447805265,-0.6256649906471274,1.1143120985951367,-0.2935171597608889,0.9414223450337593
0.014844147615433182,0.24431829534878927,-0.6010678946667638,-0.9714752213059501,-0.5848541287234353,-1.1775683755553579,0.7331206912545141,-0.6673589704321229,0.00523660193984222,-0.6256649906471274,0.7966392025322953,-1.1101536348478782,0.5833014219728229
0.08362317831159215,0.9087097320730966,-0.5169262714858098,0.42539080141398755,-0.10175809980079883,1.7200313978074264,2.6435026780140443,0.3240363601052881,-1.0068938209928693,-0.6256649906471274,0.6693988854043252,-0.585144741354302,0.522667128009652
0.8461335862835832,-0.5700298726899123,-0.5401377537426247,-0.5058532137326376,-1.019640554753808,2.3585172196866973,-0.9019887932370413,0.3240363601052881,0.00523660193984222,0.9497457622486098,0.7221919708118272,-1.2855473939789996,0.7976241845841736
-0.7963403113191381,0.31913480470490335,-0.29911137995087744,0.42539080141398755,-1.2611885692151263,-0.32809125005183665,1.8622833058000188,-0.006428750073848922,1.0173670248725535,-0.6256649906471274,0.6063876859177798,-0.5854011274954086,0.4856210718604173
-0.7992298151390504,0.686118749474219,-0.5312262025190262,0.42539080141398755,-0.3433061142621171,0.3059231634853501,1.4793670721351615,0.984966580463562,1.0173670248725535,-0.6256649906471274,1.0520387564140918,0.40864756488814336,1.285716996304147
-0.27909702809918924,0.06398664141318455,-0.6133644537194812,-0.5058532137326376,-0.3916157171543807,-1.2963263940670275,0.5641305511036944,-0.006428750073848922,0.00523660193984222,-0.6256649906471274,1.2380801015794956,-1.2855473939789996,1.289520524413513
0.2190228595401532,0.5220393141862842,1.6436758685860413,0.42539080141398755,-1.2128789663228627,1.5650563701324887,0.4773171828727427,1.645896800821836,1.0173670248725535,-0.6256649906471274,0.7518238212398506,1.337839886704093,0.8228368018843067
-0.7830972125498634,0.5216160484213329,-0.40231957784278644,-0.5058532137326376,1.7340068101052197,0.7925725087757705,0.5835854131288624,0.6545014702844251,-1.0068938209928693,-0.6256649906471274,0.756893944210486,-0.4685729553423693,0.6198484833277977
0.4799142994025433,-0.38619605716019745,-0.5935379792917851,-0.9714752213059501,0.18809951755278306,1.2595515029819562,-0.8259762045115879,-1.6587543009695338,-1.0068938209928693,-0.6256649906471274,0.2199266061470983,0.23012356405241846,0.10941034639078219
-1.0304582607201596,-0.35165506542882463,0.6294169921141485,-0.9714752213059501,-0.05344849690853518,-0.7517641825023685,0.40588062533964964,1.645896800821836,-1.0068938209928693,0.9497457622486098,1.2504864615302316,1.1666881528167377,1.259531820876802
-1.419010889107942,0.5367705451084995,-0.6662811067216247,-0.9714752213059501,0.6228859435831559,0.7100909317509151,-0.7084075325205105,1.315431690642699,2.029497447805265,-0.6256649906471274,0.6650235276629473,-0.2943492493279351,0.6803274227625294
0.2933064963024174,0.5465590603923403,1.2952963893565252,-0.5058532137326376,-0.10175809980079883,-0.020702465645369133,0.36926901107194743,0.984966580463562,1.0173670248725535,-0.6256649906471274,1.3427617167940569,1.3404503637771796,1.3577511334934378
1.0235424909895332,1.0909665200175114,-0.6339508278639182,-0.04023120615932501,-1.599355789460972,-0.31185355265476683,0.2136805858028714,-0.6673589704321229,-1.0068938209928693,2.525156515144347,1.0503574094392625,1.6323343315116994,1.1458742713522647
0.6019990586311239,1.0996533575860359,-0.328332978149189,-0.04023120615932501,0.5745763406908923,-0.36967027840562205,-2.1410101401602595,-0.6673589704321229,-1.0068938209928693,-0.6256649906471274,1.3407636052587715,0.7544518688805117,1.2796125181824065
-0.7364139542127295,-0.4085144258130269,-0.44867346056398516,-0.04023120615932501,1.444149192751638,-0.8946281262452777,-2.082902282893562,-0.6673589704321229,-1.0068938209928693,0.9497457622486098,0.8161470610478064,-0.9936657570275811,0.8673092832877971
0.3232549418852198,0.4617971241448178,-0.47782597696986573,1.3566348165606126,0.9610531638290014,0.18878030576652086,2.6606156887819457,-0.6673589704321229,0.00523660193984222,2.525156515144347,0.5450797574448538,0.05579497279844041,0.685085935809955
-0.25433642971886766,-0.9747055678988561,-0.6093577097584834,-0.9714752213059501,0.6711955464754196,0.3065550689254061,-0.10757732874662676,-0.006428750073848922,2.029497447805265,0.9497457622486098,0.6748689330825528,-0.4691486587683089,0.5099177134281287
0.1892420014956613,0.3089381873828941,1.2499096517293604,2.7535008392805502,-0.5365445258311716,-0.9682940542782582,1.0345297340342676,0.3240363601052881,0.00523660193984222,-0.6256649906471274,0.4813976067711856,1.6320126834437654,0.5963993324494585
-0.3240362710650948,0.8827790999838709,-0.5821394835406707,0.8910128089873001,-0.10175809980079883,0.3313405328560143,0.2401811899727478,-0.006428750073848922,1.0173670248725535,-0.6256649906471274,0.5811633232879826,-1.109473046182395,0.44392694833751944
0.3270707812191,0.8185442347515287,1.5378425625817544,-0.04023120615932501,-1.019640554753808,0.09048492365224027,-0.772862950702199,0.6545014702844251,-1.0068938209928693,0.9497457622486098,0.6383294984328496,-0.2352615669352352,0.5843323674645766
-0.2013640346417717,-0.12263202550461878,1.345311607076567,0.42539080141398755,1.3475299869671107,-0.9002755079892918,-0.10127283636050483,-0.3368938602529859,3.0416278707379765,0.9497457622486098,1.1274548038486982,-0.2936826453610573,1.0363772027122673
-1.1933975468709455,-0.5119462061912019,-0.6626888535152128,-0.04023120615932501,1.7340068101052197,-0.5382998824152706,0.19531253118588918,0.3240363601052881,-1.0068938209928693,-0.6256649906471274,0.8906835009261118,0.2299650708015525,0.7480482131746115
-0.5659866358555936,-0.1739618999532407,-0.6208943690944598,0.8910128089873001,1.154291575398056,-0.6488623583108882,-0.7444161873840428,-0.9978240806112599,0.00523660193984222,-0.6256649906471274,0.7856798291417315,-0.5280755171270418,0.8778918694108468
-0.22269921740384013,0.9470212174333692,-0.6512212759716673,-0.04023120615932501,1.2509107811825833,-0.9397359488096113,0.278236272903334,-0.6673589704321229,0.00523660193984222,0.9497457622486098,1.2973343524188226,0.22980191598448446,1.1571473263143044
-1.68815463401624,-0.5742552781222642,-0.5895312353307873,-0.9714752213059501,0.28471872333731035,0.35275321242538266,1.3556897349751649,0.984966580463562,0.00523660193984222,-0.6256649906471274,1.27610470085692,0.1718073708661395,1.0698518040404628
0.3478055954373261,-0.03712113301257293,0.19371812725185264,-0.5058532137326376,1.3475299869671107,2.2975055695428614,-1.2841196991957977,-0.3368938602529859,-1.0068938209928693,0.9497457622486098,0.9040605665943303,-0.8773876496863712,0.6472657278144817
-1.1944620039824239,0.31666113936207513,-0.6291841841861794,-0.9714752213059501,-1.2128789663228627,-0.0920675761528343,0.8605665246905732,-0.6673589704321229,-1.0068938209928693,-0.6256649906471274,0.6175938937450708,-0.5855060127349518,0.505251507183129
0.5952347835957266,0.17731308316267239,2.106316632496426,0.42539080141398755,-1.1162597605383355,-0.7751254556797659,0.8860173334692607,-1.3282891907903969,0.00523660193984222,-0.6256649906471274,1.1100569450664375,-0.29468488209447474,1.0257331872538673
0.4347061797268177,0.5885276410768846,3.672262703322258,1.3566348165606126,0.42964753201410133,-1.0741972108088151,0.507488706182961,-0.006428750073848922,-1.0068938209928693,-0.6256649906471274,0.3281856196911977,0.2882952486864371,0.5332089854727275
-0.045376868898996364,0.02453985442168799,-0.32964553220537796,-0.5058532137326376,-0.488234922938908,-0.1123610926295446,1.8617617728332423,-0.006428750073848922,-1.0068938209928693,-0.6256649906471274,1.124388840424049,-0.2943818802913485,1.066613205396908
0.44767856016497287,-0.43700377197355295,-0.5803433569374647,-0.5058532137326376,0.1397899146605194,-1.107310192073938,-0.7287200639213642,-0.3368938602529859,1.0173670248725535,-0.6256649906471274,0.5400644445711946,-0.7605198542206153,0.5819974531987528
-0.04813377598530014,0.45588920433216285,-0.5317788568584741,-0.5058532137326376,-1.1645693634305991,1.1636325398047607,-0.07531529942184004,-1.3282891907903969,3.0416278707379765,0.9497457622486098,0.6442006048206755,-0.7612214199340075,0.7462752586574566
-0.6789645777550042,0.11491632533326297,-0.5935379792917851,-0.5058532137326376,-0.05344849690853518,1.2245021641754166,0.12516130006123885,1.645896800821836,0.00523660193984222,-0.6256649906471274,1.3507401769104512,-0.6440809228454384,1.1234505952656213
0.7935000495257111,1.1336082383126718,-0.6368522631460201,-0.9714752213059501,-1.1162597605383355,-0.8333411646026623,1.528081615960894,1.976361911000973,0.00523660193984222,-0.6256649906471274,1.223024334941129,-0.2940276012600011,1.3243966680617103
0.3844630674165226,1.084070320794169,-0.3239808252260362,-0.5058532137326376,-0.29499651136985344,-1.0758949650512895,0.8732582817917379,-2.3196845213278077,1.0173670248725535,-0.6256649906471274,0.32872389264357116,-0.7612214199340075,0.42808057104763186
-1.437093768653972,0.4443087321182028,-0.42905423151358213,-0.5058532137326376,0.9127435609367378,-0.8198627002266948,-0.3543896087811734,0.6545014702844251,1.0173670248725535,-0.6256649906471274,0.5238398998648942,-0.9937193650389031,0.5373784335860088
0.08913330924159824,-0.3890178289265366,0.41063495548518214,-0.9714752213059501,1.299220384074847,-0.17010702399499958,0.49110584156854653,1.976361911000973,0.00523660193984222,0.9497457622486098,0.4492573439049949,-0.585144741354302,0.25636137971004636
0.5088480116489723,0.6405906487507801,-0.5032480765844726,-0.5058532137326376,0.8161243551522105,-0.4146885154822576,-0.606155106108569,-0.006428750073848922,1.0173670248725535,0.9497457622486098,1.1720637967759775,0.8131339950136426,1.1252005630562762
1.2513363128458894,-0.22586469955722457,1.030436797176084,-0.04023120615932501,0.8161243551522105,0.6232581220382047,0.2182330638935069,-0.3368938602529859,-1.0068938209928693,-0.6256649906471274,1.3696628903906578,-0.23568110789340987,1.2803746379640104
0.03808540842314231,0.4894893857105989,-0.17352068131132553,3.219122846853863,-1.6959749952454992,0.34725703350450793,0.6407588852028255,-0.3368938602529859,1.0173670248725535,-0.6256649906471274,0.6250798189900172,1.9825764465283156,0.883735581307335
0.27477978602305453,-1.8060206276213753,-0.29254860966993274,-0.9714752213059501,-1.4061173778919174,0.4713775082090737,-1.1772572578304348,-0.3368938602529859,-1.0068938209928693,0.9497457622486098,1.3333460981348784,0.40864756488814336,1.5338041587237217
-0.031183493538852466,0.5841954302645918,-0.5251470047850985,-0.5058532137326376,1.299220384074847,-0.03797629568308409,0.4159613528781147,0.984966580463562,1.0173670248725535,0.9497457622486098,0.9636191079720425,1.9234887641356158,1.1408894854310851
0.6498646378429458,0.11832486739680796,0.4029668765253415,0.8910128089873001,0.42964753201410133,-0.5784748221252802,-1.4734570274542964,-0.9978240806112599,0.00523660193984222,0.9497457622486098,0.9069696597414272,0.521951592992515,0.857141817799654
-0.45127756993405443,0.580650414660011,-0.4131654192544529,-0.9714752213059501,-1.2611885692151263,0.2704245862331829,1.2163563146254222,-0.3368938602529859,1.0173670248725535,-0.6256649906471274,1.184660291063121,-1.110237543039513,1.1713165725394203
-0.29885578302834254,-0.9940755806313435,-0.574333240995968,-0.5058532137326376,1.2509107811825833,-1.0619917343629193,-0.39849750238230247,0.984966580463562,-1.0068938209928693,-0.6256649906471274,0.4877015239247893,0.8754871045308017,0.4924809821839196
-0.06312641498970267,-0.91192114609781,0.07586458936457237,0.42539080141398755,0.7195051493676832,-1.3644769150744565,-0.44683452363466497,-0.006428750073848922,-1.0068938209928693,0.9497457622486098,1.1494064366880115,-1.5173064808408878,1.157556172770092
-1.6036978811920273,-0.13299676240616454,-0.42601463264661826,-0.9714752213059501,-1.2128789663228627,-1.420007681380683,0.18516787379988375,-0.006428750073848922,1.0173670248725535,-0.6256649906471274,1.3141686122038998,0.8742937435831051,1.5173879871926974
-0.5864102160740948,0.04636507230787776,-0.596439414573887,-0.5058532137326376,-0.7780925402924899,-1.110657193294816,-0.1191476217327815,-0.9978240806112599,-1.0068938209928693,2.525156515144347,1.0469637194347619,0.05552926352492958,1.1643659623716136
